S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,83.10055489559569,1.2033613990380223,0.754227916929069,0.02741884097733088,-0.4825216767032039,2.0764237822522027,0.628251047354261,0.30559377181899916,0.33978886793001856,28.44094033571039
100.0,83.28226958008466,1.2007357689002398,2.0122535046635197,0.002815467072103112,-0.5433749084985071,1.2104497829160135,0.6455898028529529,0.21219611024687884,0.2937169480891106,33.40744686010211
100.0,143.51877730147388,0.696772937174215,0.2999753191103605,0.04256381642731487,-0.7554654999075695,1.8868785180235959,0.29852717067330076,0.3321102147991943,0.3319949378612313,2.0720919494598515
100.0,83.43532396301907,1.1985331302162003,1.2091434362479434,0.014725430995391087,-0.6024179158395813,1.3254008792326668,0.24471960828688225,0.1297074448861324,0.1321406492628364,25.250014470392145
100.0,141.84911001899744,0.7049744618532136,0.09920832844949176,0.016733931926539897,-0.22296711182174722,0.32701703898906564,0.15468300035629495,0.3189608642820665,0.05197955958905927,1.802399845865262e-06
100.0,83.83997277787994,1.1927484788781286,1.6541384942527508,0.023345730481499634,-0.46861878101701404,0.12751533133153226,0.6747030761900455,0.2505530879522158,0.3962962621387047,36.463372972607395
100.0,97.7005186106638,1.0235360202999497,0.6402704847592888,0.03963465222768092,-0.8535719834528254,2.99138173374249,0.21390078117854788,0.03118107650184805,0.2619142113385645,13.864575307822305
100.0,142.7990143525003,0.7002849456169868,0.5739313613736018,0.019720142338322783,-0.8676151490544542,0.8433693973589691,0.5500470619433753,0.02446312555335551,0.35639971059576625,2.824037304096701
100.0,123.35790721113338,0.8106492908382831,1.9172861032141475,0.01474770454498669,-0.5178291033139144,0.5617050673363729,0.4676102847459163,0.21477951545066307,0.29819028518532026,18.685221127599426
100.0,81.33454145983193,1.229489933860219,0.7138034322591021,0.007516411871617824,-0.29163980869379025,1.7132406325275777,0.4471035906811842,0.04931183777606053,0.4692395303027344,27.57011621149071
100.0,150.55097550686872,0.6642268485031345,0.9919445668846585,0.0073694475441282775,-0.6109652595267692,1.9721714500315874,0.3326582260136851,0.0219758131131287,0.4110767224020039,3.8416019968837545
100.0,110.08319427316702,0.9084038727278754,2.652784975440952,0.006399122795020334,-0.35783857270806707,0.2826388028990534,0.41927855668345937,0.3111629394972327,0.07612716707546421,18.95090854733641
100.0,97.9281916688218,1.0211564034408471,0.2864578902395882,0.04204244739634588,-0.8970827110979,2.3037270135070425,0.5265514896896551,0.03212502003321869,0.056717280710936735,6.534934247296669
100.0,84.1018010973432,1.1890351775493548,0.828546239721886,0.02797540542726646,-0.11989427767949346,0.8908533995674537,0.7587082604182644,0.16111897384796953,0.12564662341136262,22.7495638241986
100.0,128.45398523225057,0.7784888870453923,1.551243871785677,0.021368355033776733,-0.464690453842255,2.7815522948574536,0.296100081768954,0.016510869230589913,0.19587960430974538,3.7940009731031576
100.0,81.67406978940049,1.2243788053889513,0.9718137660752902,0.02812612603232792,-0.1412897969520911,0.6511005751507573,0.5396681320778017,0.1203758585489989,0.24805163707722944,28.20183190567517
100.0,78.44713267214819,1.2747438509693794,0.9448079774701785,0.003034378368641094,-0.7921447190393127,1.5997292047072,0.6227822613223711,0.15708502290177448,0.27113576310784676,29.3548895523631
100.0,72.02265323951846,1.3884520425461153,1.661709421857486,0.03941565073917574,-0.873350929468784,1.2016867181391704,0.7852326031878841,0.2566425495905113,0.2582437469804303,41.43767679303075
100.0,145.52968607126027,0.6871450265551584,0.6378134799726103,0.02325614863842378,-0.7619670210512011,1.5686953865264612,0.7887958577785387,0.09655534517430392,0.06671225981581534,0.032500387334811844
100.0,105.30330743639689,0.9496377885414465,0.6479857924001062,0.0092235321449468,-0.7703455004615414,0.7937453450210852,0.07587654887927615,0.157216238776336,0.3282104900753005,15.232661468353102
100.0,79.06089501591231,1.2648478110432895,0.7306031301352106,0.040359916790289364,-0.7229213106827076,1.078067663041871,0.7709301203134746,0.024079930435333068,0.4662716791581099,31.390729926150915
100.0,136.39489884878486,0.7331652491701004,0.34526272724830825,0.03047863001428976,-0.8370910919026723,1.8094048344835307,0.6159636647032644,0.3255086972728108,0.4016715080631325,3.4780183246842578
100.0,122.66816137149347,0.8152074579250908,0.22194189986148566,0.03103456988361948,-0.869499321685748,2.7673741004447727,0.5330983375767205,0.4406224527186719,0.06803337384513514,1.0664016733975905
100.0,86.9505862323388,1.1500785024357645,2.3611746503234214,0.04973138094533944,-0.6897669175237329,1.3762159929027455,0.3237371664547546,0.020414791057951305,0.15842643299000314,28.033185846344644
100.0,89.56354212684522,1.1165257383230114,1.2083401649920293,0.01593961054228435,-0.4052477243938536,2.3162663141583586,0.6143617023918287,0.01690510060323726,0.3767683403771198,21.68418418584146
100.0,113.68236125822034,0.8796439385425682,1.4748376944675907,0.0022116930952711055,-0.7422049165888273,0.9580788763693957,0.4036163241596083,0.025681889984033653,0.23988303198028815,10.928955423918143
100.0,76.93314618968483,1.2998298516668223,1.977933172642185,0.024267694448932498,-0.8980327079117235,1.136132452894067,0.7747888573415567,0.08857612375347391,0.10033443216292945,32.0512735564362
100.0,87.33846378371959,1.1449709059187803,0.8901213794878988,0.0024636978213513298,-0.544682953356195,2.3708059188236428,0.56776468047537,0.18260144444931203,0.4479069489207436,25.743005479209497
100.0,71.63079691702816,1.3960475703744109,1.7279206647625787,0.03693465353701754,-0.00763736159232431,0.006772030357265368,0.12258259759319921,0.07141769886482388,0.06973685816919006,34.59972632899092
100.0,139.14270950985335,0.7186865941612164,1.4605303656197908,0.002618003452236856,-0.8821077422387625,0.3652604591059807,0.5444359178833216,0.4713130618882599,0.3515549144098305,12.728963925058148
100.0,91.02833480212789,1.0985590389780742,0.273158459631905,0.02991449534947004,-0.624618734268206,1.090650748015472,0.1405864849152739,0.17535368332582355,0.4151635714494127,17.70056877617531
100.0,139.50325792776826,0.716829137078489,1.6622409841743029,0.027777162445595773,-0.25344370759511725,0.7197459145732158,0.10785605813738187,0.04408001094099284,0.13048338087939457,5.901291757765885
100.0,160.46072971428455,0.6232054420920272,0.4074605621589587,0.03749003515977277,-0.4906658841424446,0.06149182913371365,0.585154707262117,0.3359100411984117,0.32048139114785423,1.380265796035887
100.0,157.51137275856595,0.6348747918874429,0.14978925285702888,0.0310596988501481,-0.09305788482433197,2.6070816641039256,0.25305095421991214,0.031253783198804154,0.20120955769853743,0.014873416428375733
100.0,79.04893955947954,1.26503910814333,0.9600073785463871,0.02537907910313483,-0.20304172365279427,2.503156348536716,0.6646761104877812,0.09228089265604045,0.07732459767860521,25.552573208288475
100.0,115.06893051900666,0.869044315863198,1.366082000772434,0.03823936296180722,-0.4818508643748832,0.7006618648946569,0.7166842838077003,0.38865093415637325,0.12383146127138756,15.736526239073239
100.0,117.9365646829421,0.8479134547359223,2.261971118340085,0.0295032095199767,-0.32829379385392865,0.25615500751432296,0.30403853948373827,0.17016095233256656,0.1415306712063203,17.451079198995654
100.0,104.43153293772134,0.9575651834933407,0.44022255386858994,0.034732052657696584,-0.0984863576596382,0.3247271814759852,0.619515535658142,0.4863166269574638,0.3343896409116843,13.927285803709244
100.0,113.13719044524957,0.8838826526136244,0.2916793868825256,0.007543439028566402,-0.3985535793996927,1.4001679854451656,0.41634058336642027,0.11781477230946333,0.13839512840171728,3.1524328750405215
100.0,148.20412338462762,0.6747450591538159,2.5669388685096464,0.04293634130731189,-0.7950181894599481,1.0100716818021327,0.7518202705778704,0.1544747295246879,0.27457733050339056,11.207117813230665
100.0,101.83879769848315,0.9819440356716767,0.8313916236500314,0.03807302913727087,-0.7174666967422472,1.3205653539471578,0.24389029975735044,0.07944679735417397,0.2773625252307574,16.433294824479308
100.0,155.6702030527086,0.6423836934685623,1.7021140482616244,0.0005490289801808656,-0.6304023172243005,0.009827294359425198,0.48620089284108026,0.3758962053281764,0.4751982733288415,15.242797605898804
100.0,96.89118325929924,1.032085651512594,0.34394571421417514,0.04987160664010158,-0.4372936140309484,1.1482875407008946,0.456316169422314,0.37284687149049484,0.162439846604423,12.645931179544585
100.0,88.3968485656159,1.1312620486212381,2.760313980161841,0.020458895153628948,-0.5626663405909184,0.021915692026859834,0.5023910369627516,0.10490116427083725,0.13051741475596104,27.676329811620835
100.0,133.67092331090936,0.7481058522159444,1.307700623788141,0.02061397206348625,-0.6843830659242062,0.8550750378640495,0.4220214600988865,0.3374394142271974,0.06303489922657167,7.645690589740111
100.0,122.66961807709957,0.8151977773106671,0.37009480817334645,0.04833880971803334,-0.5922597702449535,0.1721757005093667,0.32216699261687737,0.021696412670430862,0.3756567404923484,7.304541661390508
100.0,79.319502726886,1.2607239904708099,0.829551892055618,0.032245201377593034,-0.03635000482566331,0.8321388096996416,0.5619352756991565,0.017403887828994116,0.275193683143483,28.31650329930044
100.0,126.54264751357381,0.7902474143294128,1.604484309718462,0.021969098363991014,-0.7075397689392112,0.2100115969957166,0.7233720686107523,0.267912274939975,0.26138590219353125,11.523560640616196
100.0,119.14475742604631,0.8393151504133151,0.12682897643082286,0.0031589794606883548,-0.8036595446237851,1.343468334055797,0.18137888764106988,0.1005975063261874,0.2714523444407151,1.6155761953853782
100.0,87.585893613327,1.1417363672908176,0.15940684608688954,0.011957071980377676,-0.022282845030745735,2.856319809548466,0.5341776829919843,0.45054895159459624,0.22265043793587797,15.555581417727057
100.0,99.05025639916131,1.0095885021943944,0.05593103308246128,0.038331116314022654,-0.6477187731389908,1.036498834861919,0.639498206398572,0.4187155058562382,0.2805508857303611,5.594429190815684
100.0,86.59285035528724,1.1548297531459437,0.1396072735521946,0.0074698776419408145,-0.4346949426465323,2.9541503343549955,0.6126299301567005,0.2311548932737627,0.11160849236974266,14.583364607108551
100.0,74.23651708602569,1.3470459542723354,0.112184942433383,0.02205461971519254,-0.7068676154953041,2.0573725632756616,0.13443379214059173,0.15156848520203062,0.25265378440831754,26.165957390367453
100.0,112.07503418609845,0.892259375392667,0.34294483053648395,0.03916114615447133,-0.5253310351507058,2.3602690873665715,0.632732306390953,0.011432314994639703,0.10828551690367172,2.0480253874794636
100.0,140.4611495781875,0.7119406348325175,0.16454808345249206,0.04806133896532375,-0.3383674982974868,1.721879680164625,0.2723025388455996,0.06997702134964015,0.3857004066302977,0.9507955833689983
100.0,160.3427114889171,0.6236641445776724,0.7187598122895997,0.03802117807284902,-0.7831916014610771,0.4509535152318489,0.5647905391361612,0.4048543687597676,0.3183578872297862,3.0568712726166214
100.0,120.94865613589421,0.8267971153614395,0.2683057632268473,0.0313505598499609,-0.1097529913084353,2.428661325105222,0.7638525395148223,0.2885373588253233,0.09190185713732668,1.9318718319957189
100.0,78.51008198798829,1.2737217624521087,2.9124208868006214,0.0462301224587842,-0.5130806188449614,1.1687039093091114,0.24932643629969214,0.05588841638318719,0.3984383738928444,41.09041966629894
100.0,82.84166011358569,1.207122115405319,2.713086833178186,0.007323247125783999,-0.6065693178239462,0.36913721598548366,0.4722319225827273,0.18795271705613753,0.31797063819151133,38.15019091309764
100.0,100.69685308355311,0.9930796935334723,1.0054923374126032,0.010698692387382542,-0.5015135609236814,1.967324125188954,0.6370262224101502,0.18494370156046402,0.4992977623836513,21.622937834952378
100.0,160.96768754954354,0.6212426948683191,1.4488128241875453,0.022958636782152205,-0.8767042292324598,1.568413424671589,0.27325287537320564,0.02632507027365985,0.05671005892190735,0.0012223579591467409
100.0,84.56492652380388,1.1825233475707138,1.2783869228145635,0.044450221427509484,-0.5501810196061843,2.6473653675993307,0.500172696909462,0.05144821227244969,0.21121615087771473,25.339813221829065
100.0,99.26474017470939,1.007407059384798,1.3024536659048471,0.009445161627467103,-0.8401362660116553,0.7215723450215982,0.6713055528737945,0.2546573546216276,0.19543939986588948,19.46154511473843
100.0,78.76910605025166,1.2695332601109355,1.51571051704827,0.02421845532054569,-0.2326432966255363,1.467351192531797,0.38560281027883075,0.012597229185890263,0.3332593191845481,30.839018011655064
100.0,89.75611244807745,1.1141302499910353,1.2725910941810996,0.021355152658533518,-0.5511130864709828,0.5252134321377259,0.644675158448195,0.19252506232988773,0.07013232681531786,20.089001102891118
100.0,152.89476262297043,0.654044640146335,2.1482409674543264,0.023516878544036543,-0.3740519153561904,1.4611454621513809,0.6659306209740652,0.08568689791170728,0.051771227661121716,2.8763826938281714
100.0,149.6720280440208,0.6681275139172196,1.9974703790696333,0.0013282219383184413,-0.5248333831792926,0.3577477931849695,0.6705758738403038,0.13426067279736434,0.07059349867587376,1.7139206928408417
100.0,164.56071801551903,0.607678437514896,2.3785279860143462,0.015308349498814705,-0.49643474864773474,0.41216985617980395,0.4135437922433338,0.05333779278218934,0.3238336577833566,9.750636454019176
100.0,76.46843870414453,1.3077290669801536,0.7860645754636026,0.03960228835633909,-0.5843408406796415,0.28770756274575593,0.34836038331130126,0.32497758472468996,0.45564650887405056,35.690133131060605
100.0,88.85717655084083,1.1254015025199866,1.1331203734792634,0.006710601109516223,-0.7283113766064374,2.1337493098833944,0.7920621290935301,0.28367980839851265,0.3114847964440194,27.0389894377238
100.0,112.53430294614894,0.8886179358826527,0.06696165922143699,0.02658861986309581,-0.39767280405400807,1.8019037147273305,0.3386380677053892,0.12087307652676649,0.4102890624471216,2.3261428946322074
100.0,90.7936269832832,1.1013988902372174,0.8630526194005075,0.030690179523569484,-0.24235807550357324,2.5525905385788006,0.712248371874643,0.2191408332280522,0.3578840703687842,24.19459843179911
100.0,98.84457292196765,1.011689332493191,0.9590510065410168,0.01837014162198494,-0.002591018660942024,0.6196421244818151,0.37298926335500426,0.182336379681255,0.11895419485510175,15.18110403199008
100.0,164.73483277790706,0.6070361581318897,1.476634635347811,0.0018487786632081838,-0.8092541615993547,0.5357793076066698,0.3945341684246109,0.28996922176070006,0.18394300376325373,3.745137604497617
100.0,95.63554131043954,1.0456363672935476,0.8595816511279558,0.02634645944842026,-0.07731920375798773,1.8969188219260606,0.4960551093266638,0.04873653533420011,0.2769111258618005,17.46300530801612
100.0,106.4816092278204,0.9391293081047187,1.0342411484543794,0.0015040559739259386,-0.635673638060755,1.1820740617142884,0.3923599436480563,0.032224163460029445,0.31716684887091906,14.364110238080373
