S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,129.12437216117357,0.7744471343890028,0.15809081663137042,0.004209373712283382,-0.7020584072142099,1.5750176868914836,0.17752559511150864,0.270716317806178,0.4432287665452525,2.360354804968293
100.0,94.09936518641993,1.0627064252972414,1.4965837866587346,0.01990961001967985,-0.12809617473208457,0.7168717019468739,0.7071828782231065,0.23727570600254358,0.2804126978148943,26.765102247713116
100.0,124.77224288919285,0.8014603062702618,0.19261614243560699,0.005543305748752486,-0.8497052944333875,2.911046507729454,0.3849253670513654,0.22448204135865554,0.09510490011067096,0.3234505881653119
100.0,92.3345433988314,1.083018297584018,0.3329096930405979,0.014992167731663442,-0.1754865674411803,1.9810292013899777,0.5129388885898317,0.45213347132296644,0.3265396443532773,17.580085545596436
100.0,150.7322133548399,0.6634281934452141,0.21576749785992927,0.04036906364651525,-0.8457335598585831,1.9167890080007117,0.35914158895100523,0.45262387585770275,0.3306306230500448,0.718238135245683
100.0,93.79454744802294,1.0661600564298885,0.13309197402610184,0.04464115261220726,-0.7679614951408932,0.4618803632012237,0.7070389553837534,0.3199390287505184,0.12444316955893653,9.344669013934848
100.0,81.93689242364181,1.2204514601672436,2.211199585391495,0.044816544969796035,-0.7996741109216439,0.6843760981596573,0.5518094548836179,0.0165318467235556,0.23310657963441517,33.747110925278264
100.0,146.26963161844722,0.6836689126342765,1.6015541621902176,0.006621495156079927,-0.03543486146347363,0.39953602709709723,0.4972982610051969,0.09638977812468565,0.3143587209931592,12.241479415205715
100.0,121.1683171840329,0.8252982489483449,0.979731006050391,0.030732503222573315,-0.4882558410325858,2.708625134633889,0.7916262879795778,0.2012861562334541,0.1072404472729018,8.659771553828701
100.0,77.90176099619774,1.2836680290819207,1.1825418537465873,0.010924481731822255,-0.8055880522980626,0.40795834188894,0.17017547091901958,0.2553584657989457,0.3004950083245077,34.00618780662049
100.0,74.4707922050061,1.3428083284613932,0.09415602158526323,0.008634570005051195,-0.47438624242702904,0.8770110191546288,0.7391903699847658,0.39002583374185706,0.22059636396897825,25.776065275931828
100.0,86.57106916396839,1.1551203071154958,0.2802301004477685,0.022194838533508662,-0.7385759913105895,2.5040283288841136,0.6520758492915584,0.43823709639404407,0.23018264684075435,19.153211424173513
100.0,121.16135269754949,0.8253456879903465,0.3528015117468421,0.0345991161891015,-0.31629219239441386,2.2747030134654347,0.08735541715899066,0.031163893761909117,0.06786671910879286,0.6906610177258757
100.0,112.86123856059969,0.8860437939134083,0.9643119775818711,0.019149404228952366,-0.7430241485348545,0.594024481177594,0.5713228312361989,0.07593349188618669,0.2854924643114381,12.492184545602056
100.0,83.47779418890293,1.1979233635918645,2.125571657164327,0.03996509589030238,-0.4898977991559355,1.0273431775573028,0.28841064539620215,0.10704825034817278,0.43151837247946967,37.67025960716966
100.0,73.14347554117657,1.3671759409860744,0.15121260398694053,0.0061512246049444,-0.8710223234966581,2.8433754305085173,0.6540300415748204,0.2568062959771005,0.4009290784374214,28.115341035956288
100.0,79.81313438941721,1.2529266112027226,2.297884928959181,0.0062917645052409325,-0.3114574577155933,0.34115635474966755,0.47075300721595364,0.1949767960800835,0.13578530015312915,32.270595401048574
100.0,115.80629003672564,0.8635109540965953,2.36777376768877,0.017198910507117898,-0.115678624661124,0.13698147299469698,0.2247028980644143,0.01168358364934927,0.3811162578187063,29.755373426628722
100.0,129.40854236466637,0.7727465140454587,0.6840701887169093,0.03599258287423734,-0.34232535296354416,1.5254901589876122,0.6229974847973829,0.29329237369863004,0.1411930130032856,5.660383104473364
100.0,155.77644242885782,0.6419455884394677,1.100876386890189,0.0016064835263210455,-0.38217172484893003,0.6226812840532849,0.5327053682603121,0.08616412604442486,0.38920686031377516,7.0181546414294775
100.0,103.36936611585203,0.9674045972955296,2.7777806091701898,0.030490631545320286,-0.5082446907495591,0.0009789842962030226,0.4415845849926416,0.04917985186554866,0.464086750174901,39.87227286637626
100.0,98.91211033843473,1.010998548689771,0.5224179166225037,0.025261729733230744,-0.5353587629583725,2.971337471654582,0.42282874133023574,0.1632154128656147,0.48592888192260203,17.200401498634374
100.0,75.74857692833497,1.3201568142277984,0.3502272631536723,0.008395749887433773,-0.009349642819304504,0.7060820350130884,0.7756294276789991,0.08079908849808766,0.32575478381509193,27.40251349153716
100.0,74.56798006657938,1.341058184903402,0.3966048131081077,0.00344399907925913,-0.2298298412351668,2.327781481941139,0.568337414133462,0.046861075790484014,0.10218363760230234,26.078002989664142
100.0,84.41738606929646,1.1845901023032401,0.09306807722557665,0.032059414870307744,-0.29883802722334196,0.44117396224116734,0.3488618433192741,0.29706392144699484,0.3244666703669265,17.22358110208815
100.0,130.29826280415216,0.7674699404880581,1.0782091028139726,0.009599767767979168,-0.18808927219428007,0.10554773277675156,0.07967697145295738,0.1355919806187607,0.13563464917993182,6.379492526193638
100.0,87.14834174563406,1.1474687641432924,1.4590960107383082,0.0367589225242025,-0.022343320215167606,0.32333819932016006,0.36578476914235386,0.3178019113728203,0.26711545233796447,32.04966770916428
100.0,80.0210226515113,1.2496716073661847,2.59993588938618,0.001950453743713182,-0.8071942068199073,1.2407534446730595,0.6573611547432998,0.06426764416617528,0.3280321275312184,32.09389809403167
100.0,88.26284645270123,1.1329795493689243,0.5578280555410707,0.01744904101784679,-0.33331997658640533,2.128201735628495,0.4024092054248663,0.2159091030150236,0.4018635550049998,22.82831392571263
100.0,91.63791568179464,1.0912513587415282,2.1045413542838585,0.03780886025386557,-0.7591760291873398,1.4078019146695764,0.7053997576676798,0.08234725954415556,0.15208526991649957,25.04582238252316
100.0,142.67443784795952,0.7008964009836479,2.885867784241931,0.009241728744015677,-0.25385604355251734,0.47162891634545745,0.3179814690185785,0.07396823909273595,0.19707991607593117,12.119578961196009
100.0,107.07586483540555,0.9339172758839501,1.5595785371777962,0.024730735458576705,-0.8784452662021386,0.3677234147142776,0.30555340328523856,0.19904853571795217,0.15908382386613096,17.576137237039962
100.0,83.78039047739325,1.193596728663891,2.9495180100540916,0.029352198211066827,-0.7236316938282328,0.09743035153301782,0.5197437492182352,0.3596028545685735,0.1269703926453541,34.65148947241628
100.0,154.82735781103364,0.6458806855184451,0.08420629415239748,0.006279767074296544,-0.44128799406192076,0.8729533665737789,0.08894313024576234,0.38960439027559995,0.4293163208884816,0.07958032522313092
100.0,110.87473569034601,0.9019187227582912,1.383834565388803,0.009948967967601736,-0.15537919048812476,0.947967885014773,0.788675917164612,0.23166360215611018,0.3859854078698072,20.944719435179827
100.0,99.0696141542242,1.0093912331618395,0.1096614801267695,0.005389636804118786,-0.4011709614029568,0.6350482199685131,0.18725968226851408,0.280251844877217,0.3875213375886134,8.627017746928876
100.0,127.36433332775863,0.7851491652899449,0.18944751199823823,0.009808275469377804,-0.3278086692253551,1.469537247383344,0.2078306644836555,0.18871612295796744,0.052947668897795674,0.06666273949434336
100.0,82.96455531965428,1.2053340081762607,0.4403649438914476,0.017545239300913375,-0.8313129569752078,1.9522958870048681,0.10545892400733368,0.15345207319721038,0.27350899754278546,22.60252411197979
100.0,132.66846926722587,0.7537586025702625,0.284235692593542,0.014868821199727784,-0.7214983865791331,0.7560386048240305,0.367356253413738,0.42128837475716074,0.23037478168795683,1.7725424004749675
100.0,130.10214680659539,0.7686268248029448,2.2354074505470116,0.003242945547092441,-0.5064628884791809,0.19661926690912113,0.30304152019785474,0.025592633466406552,0.19079830400682807,11.474515370192085
100.0,102.5991140528509,0.9746672856111405,0.5592160743493717,0.030363814509386397,-0.1923124804084888,0.9664820446948817,0.3187262360958882,0.22724204648571047,0.4359874527032491,17.920201829964967
100.0,126.02881672601063,0.7934693239039303,0.3003620769874625,0.034657510564322556,-0.5507147688283249,2.6116767183781215,0.5543257340918326,0.4199878418403842,0.4772469621877778,6.4210462409715054
100.0,127.27818087563962,0.7856806195062416,0.36402573158582957,0.009797020165187477,-0.7091684526466716,0.8565640996725095,0.6202796282285077,0.4484123492915877,0.1861650116421995,2.4378071453121506
100.0,122.20313643858049,0.8183096024729298,0.20904254206137463,0.03354048932350436,-0.769233229182147,2.1787679247245064,0.35856379859591625,0.035103411877895195,0.3287245054672929,2.6562349144594926
100.0,74.75662522388791,1.3376740817353774,0.26885891856831645,0.024739187411393734,-0.2721539365443494,2.2956742671053783,0.41752254110448317,0.21195742963144,0.09107052148977414,26.162998500273204
100.0,142.81251125396855,0.700218763201821,0.4334651545055815,0.008208598397775662,-0.4129695628089334,0.4096899476550824,0.7078625072562134,0.2214419352143683,0.1237550861279544,0.5109039582654574
100.0,114.11979219240307,0.876272188012773,0.34336928081528484,0.0040864872874376455,-0.29008280890973925,2.1759908186156864,0.4510633584951565,0.2574012935099201,0.48263723715350054,9.736087536582952
100.0,153.8604989509993,0.6499393975827902,0.47827945354632834,0.03289765119893137,-0.8287275671274942,0.8091751866948599,0.2556024088624486,0.1135995380723392,0.3499936695358839,2.528983099447406
100.0,120.91079656692192,0.8270560019398419,1.1671982949806017,0.012054962017980226,-0.023479669652833657,1.0758573022607831,0.7642890927243875,0.2509575736043754,0.10807844741672876,10.247296814822647
100.0,72.84409548130537,1.3727948619481984,0.09448160104898687,0.0070603016751048025,-0.5510447791879749,0.43709492137783335,0.42466695532341164,0.27177595295297524,0.33827388171394607,27.500799010476317
100.0,147.67570945805113,0.6771594351365284,0.3662895939285197,0.021640013178856637,-0.8525209833075552,1.6430714777236115,0.6467654791897012,0.39314240636534964,0.10399730477841868,0.14966528467099793
100.0,83.76025931131156,1.1938836009130565,0.7203414707457153,0.0014054182164895792,-0.2432922314581013,2.740171315744615,0.24092742436358167,0.03698865019200093,0.2565424734911363,21.30740008637172
100.0,100.63099593944709,0.9937296065336889,1.6087717614927803,0.0044542121676416635,-0.7022186497334375,1.6422613442413556,0.6158208473431285,0.13574967029837973,0.1787455089431172,17.958588524989242
100.0,92.08599643922112,1.085941444593069,0.8276151283326895,0.03381687391356774,-0.10552441489618603,0.004789329616405769,0.7854600691056162,0.23158483093044518,0.16215051971766992,18.37668262651094
100.0,159.62899978865198,0.6264525877653779,1.0570383784352542,0.0418678566712152,-0.06968066246008031,1.2312556352344797,0.23493000776128053,0.021960197233765195,0.3207481970809892,4.874797934798426
100.0,75.93183192483077,1.3169707284159253,0.31731658640111104,0.0491015956748975,-0.6952735283256908,2.5174430814385267,0.5069408125608267,0.195880975563348,0.446916585075652,28.7875908750733
100.0,126.85884513372645,0.7882777105103426,0.78909264607125,0.03135545944910667,-0.7030845106512885,0.3984206821048888,0.6407574959619736,0.3154110467051618,0.12110056978048546,3.428676882718339
100.0,114.4183327003812,0.8739858171317929,0.7331304716339695,0.027660923976770953,-0.42538996159952847,0.1914093268600482,0.3608525869773263,0.4550358524232603,0.12527068407444863,7.822959573328026
100.0,132.7519070383761,0.7532848471328693,0.6413164892843579,0.016298640558493716,-0.1307691028443161,0.06103033517073864,0.22847386569886077,0.3587812929679099,0.1690566640808135,4.214026712857051
100.0,90.17343386251976,1.1089740704835753,0.1102571003239676,0.006923141524537569,-0.4648402085864347,2.6155549981258304,0.5609156237195354,0.22090376855403274,0.2024232480451253,12.055486737222209
100.0,81.81027754960932,1.2223403097411634,0.2328126926718984,0.04100608148260154,-0.8724885981134762,0.06016546665289246,0.4613781088833984,0.14764056274027287,0.4862553151215669,24.078836774507305
100.0,142.31392202717325,0.7026719422496566,1.3279351374887727,0.0289003019428134,-0.8710955680001748,2.0682552350537735,0.20913328242227053,0.03548502541951124,0.45062580531805296,7.48682409251709
100.0,79.67946114731318,1.255028567714806,0.6732683276824379,0.023583122825293453,-0.3209245344178837,0.2135850975071777,0.6458353679967882,0.31067180656187215,0.13523889448876977,25.309729309981847
100.0,112.70951098222564,0.8872365706188723,1.9902736718826088,0.005617300046850349,-0.6146066592794657,1.7464956328209718,0.515038037202849,0.028419324926374202,0.2356609278404715,10.109673079053634
100.0,157.67930862164548,0.6341986204413917,0.2243273984099693,0.046857557181519814,-0.028349192251323818,0.1561094217604423,0.2889004291914687,0.22112442911250843,0.1016036817663181,0.014510215886107413
100.0,99.96732580661201,1.0003268487290657,1.9170899322945845,0.039863821106861805,-0.8505923715174158,0.5724597452688068,0.5756225521680224,0.219195975571725,0.13874053303800551,23.328258063203737
100.0,134.74559585954478,0.7421392837524526,0.4700622658108905,0.013654294888500219,-0.18549717105586838,0.6365156289198871,0.7985501742311211,0.21423316221227978,0.10856919016175814,1.327776561617166
100.0,156.04347340028235,0.6408470525613092,1.4864350749579776,0.0021891145173552062,-0.04536079433714346,1.0671641722900898,0.4532442928024385,0.09966755080680635,0.37219005415681844,9.111105782195851
100.0,156.44309981711356,0.63921003941307,1.0731325254474184,0.013800652657929308,-0.7977178275784519,1.5043463354545117,0.7194668969143224,0.4789469891063455,0.18628853256681754,6.366907856260556
100.0,86.24548302755667,1.1594810126815402,0.3264219840466793,0.03192500565376081,-0.2827682713482629,2.6646141820152285,0.3193598863605172,0.21231383817291652,0.3687851979437359,20.596233753957485
100.0,76.56778595607582,1.3060322791280186,1.051260191105448,0.031956340526131354,-0.377599562095161,0.7870581339934547,0.6079843544222878,0.06716649744440216,0.23194835697275273,31.500157650275913
100.0,91.19368319192773,1.0965671798729562,0.22249820451860491,0.01466964178240467,-0.6399510902065589,0.4186553639519428,0.04802362301406598,0.10906732925168167,0.09788016779936212,11.337957342570736
100.0,148.73831413285083,0.6723217254612789,2.7357236261662834,0.01353469110676736,-0.5513919618291016,0.08835550548984328,0.5370106786370484,0.40672870380149523,0.46017658043158444,23.15310691224029
100.0,84.71312299596993,1.1804546505121447,0.4972949969494912,0.009465034880850843,-0.45860165800370045,1.8921148276559743,0.6936279490665981,0.22450520668493523,0.06855045450291963,19.218709355323984
100.0,72.40425913443953,1.3811342204927608,0.06341677883543967,0.04854358656516194,-0.00443679486174553,1.9955684443933022,0.7326631289857127,0.12163918944208993,0.48977120769654725,27.989775134934092
100.0,89.29272153511216,1.1199121079614252,0.3767242702282273,0.03310093586610472,-0.6062799623341029,2.0084438739284853,0.43305900517061685,0.39149970765316117,0.27089399797034813,19.527934824637995
