S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,117.04545209098916,0.8543689499551139,1.1632370785180428,0.0189483927387278,-0.40134103285796874,0.448186557290594,0.26360011605960537,0.19878709107578457,0.17537484539629855,12.253738801787707
100.0,87.12014675761371,1.147840123343923,0.22989901454735268,0.016564922931825116,-0.45578090450135794,0.540798852956414,0.17184722311243333,0.2825643466953147,0.07517682723700841,14.396045978692008
100.0,97.48675838865674,1.025780338303214,0.8859950920920023,0.015487894028705575,-0.5719768434672625,2.1848465136295996,0.6628109097719156,0.21203829326460244,0.3657602423262768,20.581451787132774
100.0,136.09130224025617,0.7348008164655487,1.3805214636877976,0.032892583813886926,-0.6119194953712699,2.6268615055080486,0.5959575631933476,0.01079893579246266,0.4907227594469157,6.190750353154851
100.0,163.56545401523846,0.6113760427106054,0.2717287986690521,0.008138572970506524,-0.30110994056416274,1.0318934647156506,0.799223566779721,0.17812706411733054,0.08356203853610841,0.014336568310731261
100.0,73.46335631962633,1.3612228600734948,1.46654064544216,0.048852458406799776,-0.8413621092095437,1.078841057906927,0.30085186962548477,0.11291919704243632,0.4386344178058201,40.607252606427274
100.0,81.13163807507668,1.232564784498288,0.4736074117126076,0.0012804130009877624,-0.20968652583784486,0.34555296051010465,0.4711464988137419,0.3468532018603316,0.1783380053628641,22.866619372259777
100.0,75.19976084379888,1.3297914631366303,2.944688532491767,0.005970641117598047,-0.44083230614998287,0.5753320732042704,0.4021369790017308,0.05224716385765658,0.3237607671422518,39.1987156603754
100.0,112.22297700799328,0.8910831156517736,0.42628051012580276,0.011295575373218398,-0.6691635979785551,0.47093399137507475,0.1604076739442928,0.023404334472769024,0.480516828597936,12.60999703915532
100.0,146.22671204100524,0.6838695789860731,0.6210554825823955,0.02053610194060997,-0.8986725758732836,1.6098032820941075,0.658825238905524,0.4683761670363321,0.3249126977471041,4.862709455072329
100.0,91.45688360244478,1.0934114094100496,1.3016313968459556,0.030181477311545052,-0.8317466348395165,0.17545139059574022,0.2445240414636874,0.10535875855209301,0.16456315605840413,23.45111683251151
100.0,107.00497365179825,0.9345359994705206,1.3164506682156794,0.04321599286924948,-0.06512141465081034,1.244278896906022,0.47319683610309077,0.06459423474432253,0.07304142088710713,10.78117859623489
100.0,91.48002150575878,1.0931348545179875,0.8110144680797478,0.03686166688963731,-0.8947796136053027,1.5281409990959791,0.4061556664120624,0.45046630677591243,0.32965096379274283,26.500565796235033
100.0,85.39057044211631,1.1710894948030237,1.9751381700860302,0.002784278278060298,-0.4200465011092324,0.07460934496847615,0.1702100847760336,0.08239807209144902,0.050665074772782176,20.937151881643302
100.0,156.23097181604135,0.6400779489341453,0.14900799428797182,0.04174880648570645,-0.8624143341371513,0.0505529338085422,0.3415993604158062,0.4878508230185984,0.43220746026641726,0.31980457404070745
100.0,88.45319170169586,1.1305414544818824,0.5849433965881465,0.012318871842671848,-0.8193706949644214,1.1021155442644717,0.7810378067357049,0.27869162017690297,0.07570189002813921,17.64541652648461
100.0,142.85494529847907,0.7000107682030989,0.8477950136601384,0.04369416098899124,-0.09082327461835926,2.742771790603077,0.5532858081308049,0.1583412867193872,0.14496164212990698,4.089070373782398
100.0,94.22877656348618,1.0612469316379747,0.5423866842958561,0.016068957395266294,-0.003713695497910119,2.7675485567168354,0.32633166760253346,0.12264276406615994,0.10554435963326564,13.145209353899764
100.0,163.82222895655278,0.6104177719772141,0.9682012707922106,0.007019065371592559,-0.17468518304405445,1.6853419340285183,0.6199605265827036,0.25147491168279446,0.40787793345701767,6.8148834280445705
100.0,88.59362965334543,1.128749328719075,1.3556614394628428,0.0433360260171024,-0.15850136637798284,0.3923796849841662,0.47156648100105986,0.26641652312732045,0.3298016940028328,31.986608833002116
100.0,96.7568317789502,1.033518751714185,0.9282193080510847,0.026115992139410366,-0.4560515345490587,0.7129829221150219,0.642317542723674,0.08343241991347165,0.4375216823831535,23.417491411205027
100.0,139.94914334614447,0.7145452813002514,1.8402257517819578,0.002924503436674142,-0.7004362809037357,1.227759406503216,0.42252416668574894,0.16276875067273977,0.14655419503204192,7.485065965990613
100.0,127.56313103923048,0.7839255683465955,2.4701546581499194,0.021344669557393687,-0.8738888615491771,2.0080520892804015,0.633071542348969,0.18638395925007076,0.1817209129638866,16.661583358079085
100.0,111.44041563082867,0.8973405154129396,2.1298063234236846,0.004127327492383559,-0.6158733963480323,2.124371150204201,0.5705400942485472,0.06142395708992515,0.4465689459252841,16.37249186597825
100.0,79.63842060983497,1.255675328996297,0.69260173268973,0.025557042511019208,-0.4318822024349529,0.4116773257475367,0.5426670447723395,0.22765463536048228,0.252207136951672,28.144360357094
100.0,72.1661944309189,1.3856903608201898,0.3344668700674343,0.006381061602338806,-0.15266625463524752,2.534393430594987,0.16101349475779436,0.06366940356487823,0.4392524782003419,30.262805547200607
100.0,81.67068567483973,1.2244295388695012,2.8439556744236305,0.03680212746938954,-0.7617251849694906,0.3848765133712694,0.5458987256402584,0.36666955177363353,0.3574173180439107,45.87786122192941
100.0,94.05462453455422,1.0632119419419035,0.2461223380758149,0.02552285307026854,-0.8699192468598339,1.6036188662908963,0.36221343242649134,0.49559001746109976,0.2171233138562041,13.494820037516753
100.0,149.04536174914435,0.6709366787831228,0.2694563969811121,0.03131722740299186,-0.3071192291670868,0.12992842837717833,0.11476055197475524,0.3522454959201152,0.06396429610498928,0.006716541274210693
100.0,76.78357045969175,1.3023619428129607,1.2793030085396777,0.02840416729482342,-0.3729093318618366,2.875939134465165,0.14182765667365627,0.02223509914558438,0.43155122551280606,30.733819801979752
100.0,113.40667774370242,0.8817822899811832,0.23789330006219073,0.020794791069961807,-0.17336559641216187,1.716652265707432,0.5197008640520058,0.3313637280173189,0.31161362033681583,6.110433998692085
100.0,74.58910828657308,1.3406783147989607,0.19304277391637453,0.036157459888884774,-0.4968595496317973,2.6751734321459733,0.1587895819528529,0.19015911521737233,0.3127396902046412,26.94827559459183
100.0,122.70797869938926,0.8149429324802147,0.1605309098159852,0.0034349234963517495,-0.5661299472447181,1.9245270330570676,0.6237255918954355,0.05608759382367597,0.09742467584732784,0.09709990300214591
100.0,98.68892909936223,1.0132848832447838,0.9591726133506534,0.023164738713490365,-0.7075228368604799,0.5995635318913993,0.5101508600391679,0.289360313468937,0.1196500167964444,16.254222275310113
100.0,130.6183621845402,0.7655891432685248,0.10962769656953189,0.007001759721168732,-0.29492421045921446,2.299971136603323,0.40829243172127955,0.48270251247106283,0.21685187037784898,0.36737801547102644
100.0,83.1295085904275,1.202942272793793,0.6807853286488177,0.020837963645787518,-0.5413235875776973,2.924989972737559,0.6184597427142274,0.24094677012831142,0.11379897392020252,23.982714319161275
100.0,82.45395561073744,1.212798091483893,2.0425563200200885,0.009711412538050397,-0.4644686484551591,0.6987972907559209,0.48529866273712075,0.061298663419843365,0.4729864813950877,36.198592207898976
100.0,71.68187257795154,1.3950528411664118,2.7647192577334296,0.04919391569510754,-0.25658109809101104,0.011420082666795617,0.16526075235293702,0.286098083466799,0.48849718570964296,56.472548578654205
100.0,136.26086441460532,0.7338864348880598,0.8542522480605128,0.019820977770051387,-0.6715990542829776,1.2960657557671718,0.40957518741780186,0.3208420482081737,0.45617371860503625,11.66702097074523
100.0,79.85419133015532,1.2522824204249003,1.2462074300319328,0.03656621363495242,-0.5230539014642681,0.7245659350888976,0.650728605324057,0.04362189880264168,0.1555352684312168,28.66526271001102
100.0,91.329569718651,1.094935630465128,0.24775960079811893,0.023957604362826346,-0.016711568118345288,1.5023360189899546,0.5174618081372517,0.1957782293302021,0.39849401878877866,16.53026332906004
100.0,109.6502620346077,0.9119905246413191,0.873989572064281,0.019603041208099598,-0.3406001725373652,1.8339727283879381,0.42957672591715945,0.04612133102010691,0.08896638833115811,5.950126990712175
100.0,135.82890650506636,0.7362203125464317,0.11004403047054563,0.03920586055715022,-0.07243500843422523,1.9297603091423752,0.170992227403339,0.312418036976875,0.36741443407318697,0.6519672434345994
100.0,134.7449175233833,0.7421430198481976,0.4226872445952908,0.01828750753238245,-0.32052808362651475,0.1405236695878932,0.7940681298598874,0.05051994259596349,0.2787922221016098,3.3049014130237397
100.0,136.96531315830572,0.730111863318409,1.9273920082263887,3.361546199951993e-05,-0.7867921616950556,2.1349151983695713,0.7073198404042257,0.15760553448541487,0.06870848485091663,6.250103317715246
100.0,115.85213347395046,0.8631692572367272,2.3287555223581755,0.008581847716266217,-0.7482464188153944,0.602238127191869,0.6079036303634292,0.030101610643653874,0.06433808533714382,3.1206047960753316
100.0,151.45148578436235,0.6602774445037843,2.1992121162380114,0.0337489052771616,-0.7534490410319704,1.3353592286560803,0.6121644760868553,0.0531482872821403,0.4776415921349792,8.894584917197855
100.0,85.79312691113884,1.16559453653643,0.7046573042166594,0.012047252865021403,-0.03983303594920817,1.7005002707635681,0.31692847830382553,0.13318355671625315,0.07307778388264745,18.868321271992148
100.0,121.10205188522674,0.8257498402650848,1.0124836500683436,0.04770577279044358,-0.6770568745639804,1.766144728174707,0.42584546106818705,0.20372188055654689,0.394882352600266,14.98892812711428
100.0,73.49461453739178,1.3606439142438538,2.595231248431792,0.019114536509688047,-0.6399335838702069,0.339409506121764,0.66179407787933,0.10033686676836415,0.2483803650819454,40.19156616349652
100.0,91.45061750519983,1.0934863287753531,2.2753820622544705,0.0037619466670132,-0.14048118233391016,2.068761119757649,0.45816942615050354,0.06245437913271909,0.37749955567542687,24.960357894621065
100.0,138.58280694095237,0.721590233358516,1.1115244765634884,0.03914732494791529,-0.28945310772519284,0.2069209076374532,0.23728996641903644,0.07755554060978233,0.14067703005189536,5.256946078350572
100.0,123.82314986088791,0.8076034256304043,0.7258595451563885,0.04612284651922719,-0.45823780491413196,0.43448591871247677,0.6283197243304444,0.2875159507944002,0.42934275944613054,13.318898770373272
100.0,90.16878149228747,1.109031289377615,0.8136662996888063,0.009346444521258768,-0.1643649238539151,0.16921527892678812,0.7989456314390626,0.1280715834284726,0.3986409560786209,25.356980883350946
100.0,119.59258184692519,0.8361722646643495,1.0248173339152593,0.03272323944186461,-0.6183349594133939,1.2381113763580416,0.49674386769808343,0.01582252164156042,0.39661446545082546,12.014370278407691
100.0,87.76930379064832,1.1393504981938212,1.9613313824272582,0.01529691428805346,-0.45924939581883656,1.36207210650941,0.6112676325553608,0.054195733238866214,0.4896307209428257,30.21693229806654
100.0,80.68873853639704,1.2393303181322142,1.0093842712870607,0.007333192487449337,-0.6664300340949297,2.7838334831859237,0.3230621798208698,0.07425434023239927,0.09586946016198411,23.452824263974247
100.0,106.04425817990504,0.9430024945843752,0.3983247780974449,0.0338390845287691,-0.3818494206728501,1.9021936852616101,0.373741456130142,0.06722351725658773,0.4406877755127176,12.282071042682455
100.0,102.61546161605055,0.974512012372593,1.4841516431349775,0.049433858159748795,-0.39776524012987535,0.6652267790752053,0.5893949563115999,0.45982939109914706,0.1303332632568723,24.529768312281274
100.0,121.16138705051803,0.8253454539795354,1.415716709353985,0.04756265546776433,-0.345893420431273,2.3073415968245206,0.49630457016066026,0.06328091860286218,0.4652269944448149,14.427782463660362
100.0,106.61254586259969,0.9379759125992375,0.6402120538983981,0.024096388985200085,-0.16307084409759698,0.8415084507913486,0.672643000775268,0.2029829663707442,0.2124566622107002,11.818226539670738
100.0,82.86366410126591,1.2068015708042084,0.760828102846354,0.049184314782566046,-0.8870787618793218,0.45130924321110444,0.7609803227595965,0.18293864894344897,0.2750733056995402,28.163596661549487
100.0,111.21653747695007,0.8991468559316125,0.8152604544533727,0.0074749138856400835,-0.28668427324767587,0.21354004364343193,0.12193253790858345,0.2687891877046841,0.11693445830734758,8.785745988463045
100.0,150.30976898484764,0.6652927529286586,0.38276914053993627,0.029931595348415135,-0.8170102058184395,1.0783700783134136,0.7171927437126236,0.45989590904647526,0.07890916858926245,0.04087133444330501
100.0,84.30227720618319,1.1862075772333402,0.4151632045329548,0.028725839399744574,-0.23688407272427747,2.4945832854867867,0.6462664678522957,0.22524148342230557,0.17410010312360402,20.800369325136778
100.0,86.75612659967358,1.15265634738903,2.267105808921185,0.030134495751661345,-0.010320855272190288,0.3975818393245494,0.4336112475696127,0.03900324641266512,0.30962425435561847,34.28296116402705
100.0,91.52769419538151,1.0925654893756298,0.38983869906933527,0.00019143040882070862,-0.6034534736350511,2.421086820929324,0.31543677431456807,0.13041619473287064,0.19575425240394584,14.753813471522403
100.0,111.62741621952813,0.8958372717625078,0.399361187462929,0.03556920646803132,-0.8502267725174526,1.0450749292881638,0.41583597095999403,0.03561064292348737,0.37329220042419803,9.532362291467674
100.0,89.73265817638672,1.1144214607287222,0.8433885254379426,0.023672673186261952,-0.20610877763392055,1.4735008873724171,0.6304203285489156,0.24348857581071476,0.3029735186182079,24.256901526803368
100.0,82.65282380023876,1.2098800186390137,0.9958489186137952,0.04909566770851104,-0.273730110529083,0.7388063387717541,0.669094159469304,0.3513381938288595,0.4778645182890389,34.82365031034267
100.0,110.16424654877397,0.9077355233916671,0.1322684453555351,0.023487102350933972,-0.0508288727644981,2.4325513654014066,0.6696252492493232,0.19417684165669843,0.4463331292989968,5.52528002994758
100.0,112.10885765261166,0.8919901789550562,0.5583504460657809,0.001969148655908365,-0.5213604170894657,1.4345386083964224,0.3564182699068108,0.08058294419251659,0.292944375261984,9.17614221370563
100.0,86.08190805789782,1.161684287164511,1.4217681014514318,0.023626043518404607,-0.3832506978967146,2.8702735040411245,0.5994831079726545,0.09646067522472926,0.37953784322535133,26.988006555607342
100.0,153.62386232878256,0.6509405406432375,0.4104774088952307,0.015207800729127514,-0.2808162709909702,0.5441619874535988,0.14297116791587788,0.4501358248488072,0.05679639363921493,0.12490908489367791
100.0,87.36880849133277,1.1445732375979498,0.7800355744600505,0.0027306773418703245,-0.6601139129279411,1.3912272334014,0.3656786839052299,0.3127770616101681,0.2848564658331158,24.811904694681665
100.0,106.82934205449344,0.9360724130360196,1.4074410624508844,0.009194207296787054,-0.5606697606866673,0.4887420726177142,0.7787351111209182,0.052008571537482284,0.48582465643044526,22.12874558651337
