S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,91.61618063476638,1.0915102475037268,2.804850704736585,0.017165565743969102,-0.47508869491923983,0.17324844294793196,0.11301278991019308,0.07143172880080371,0.2680420336796032,35.39381910483269
100.0,84.06637704297145,1.189536215517934,2.196823019666609,0.048876003624657716,-0.7172249993355311,0.2952674281340477,0.5238103499196304,0.06488966390642041,0.39212364766549457,40.131868136149166
100.0,95.64571636858827,1.04552512957958,0.9033875472758169,0.003441887746438022,-0.07199708751156741,1.0507151166751725,0.38951480802351224,0.13055176885032083,0.22441165828702003,18.22800524810128
100.0,158.24170531480232,0.6319446558103147,0.18556602507086567,0.018788506522715756,-0.24536407777717184,2.458932124282451,0.5752061739797798,0.48914761730743406,0.27693719966952385,0.2983997557971951
100.0,75.5926740516923,1.3228795151712363,2.3186972172171942,0.03539764656832836,-0.8364402780063473,0.9389350492350741,0.679558056783529,0.14432483014589542,0.37900969952946717,41.853515962300754
100.0,73.98495558110974,1.3516261409438834,0.43284586842981093,0.02943315491567494,-0.7388164001795603,1.1181066135454847,0.47891972606602445,0.35755541858917006,0.38916704045857503,31.67876960427701
100.0,78.33312355529354,1.2765991634357887,0.35987567948281884,0.03495787725081444,-0.6232251379486262,0.9025553136383698,0.36962753082980204,0.47179124505029824,0.16771630696370388,25.224375586814066
100.0,94.23192381883065,1.0612114870143052,0.4544097602465646,0.015579530873879033,-0.7389990200948583,0.07797628328493322,0.7829224169082886,0.2944964965655485,0.19323200146447367,14.587709960128965
100.0,75.72973678772132,1.3204852445256856,1.312543068981355,0.025625731933286846,-0.32367024221274054,0.878021420701614,0.6549586382745816,0.15685720156917873,0.26812710908920473,34.59958649549729
100.0,80.39567304147803,1.2438480358066986,1.7057173283691407,0.028680654753978265,-0.025580345240412528,1.1187022212011302,0.6693103053666395,0.15568820793829594,0.30166689718033707,34.23747541973558
100.0,85.96433302906019,1.1632731445283833,1.55170759410081,0.03975372886500973,-0.3508685063068915,0.3753874942069305,0.5567048308536681,0.3811569631976553,0.13157664043212097,29.812907520151516
100.0,158.4233878371069,0.6312199313829936,0.49891635329546824,0.019225698114962282,-0.4138555915657901,0.45763451365803076,0.43835330362059144,0.43474630232929257,0.28923922342230296,2.2968688103582706
100.0,78.25510449381873,1.2778719119581377,1.6834817364849832,0.046253044301981655,-0.7705205244603605,0.275097015665685,0.043140666409204206,0.045429734593367334,0.2500413903634435,36.78967305308517
100.0,73.52519297323637,1.3600780352443362,0.47610698383324684,0.031832037689812735,-0.7440877436632213,0.4285861240035552,0.6786742137478512,0.2535860190726399,0.11624114541931835,29.28595886054735
100.0,72.8539569239432,1.3726090417353205,0.3617125432344515,0.018290322098796892,-0.22054368350765474,0.16082588363117933,0.7410820295783249,0.4697644067552807,0.3840323289279148,31.16458119214011
100.0,89.3589225321022,1.1190824281041996,2.1219090931818876,0.024047522777345082,-0.4999397269636601,0.8033533369448013,0.6191163385422823,0.11574250701267302,0.40591641679460744,32.972328466513886
100.0,88.4997692941499,1.1299464484209711,2.60498218861507,0.038925450354291125,-0.8953593432647919,0.21921279049856313,0.6178571316187836,0.24723496935844275,0.49365643304355505,42.6995497370478
100.0,129.68731694368873,0.7710854257507755,0.9949626162063787,0.03146091254041275,-0.5188032124523179,1.6584903262845492,0.6556605769293304,0.03128692797901756,0.26298912312091743,4.9192318259811545
100.0,76.27760279338541,1.3110008224940144,1.9373887596356265,0.014729171360939554,-0.8691860305835178,0.31559634739355824,0.5064818083856913,0.49755521632704486,0.4950772551488105,45.5044573626537
100.0,103.87615548137114,0.9626848388505649,1.6861930753470622,0.01322935778757099,-0.42398418981014424,2.399008795670884,0.5873521924136097,0.09254481931402599,0.46335149719539864,20.326833810865832
100.0,163.4125602446149,0.6119480647650853,0.7679146245272956,0.017695646756326327,-0.7737562141242206,2.0055896033003657,0.5481842114941955,0.22466023674585692,0.3515418751466691,2.753932991069439
100.0,134.60686858381575,0.7429041404208354,0.9916505742733176,0.016161820999704347,-0.7933604380638593,2.451976344582957,0.4702453668583654,0.023269682201669056,0.12742969171857332,0.41836951443271153
100.0,73.20068355951709,1.3661074615333786,2.2344633131934075,0.03136076119988662,-0.3957206983683502,2.9754568369592342,0.6243342657910214,0.044352150819875244,0.2094890219012418,34.98105591515038
100.0,138.76080640440222,0.7206645924827046,0.3817988653256096,0.013894935716792955,-0.16709551826915026,0.2408735379699749,0.5589377121271067,0.3941920053500832,0.2459095827854721,2.5515094711127855
100.0,158.21278510845994,0.6320601709365447,0.27349079438797796,0.02219634847690645,-0.024170780881053178,0.4742979544864332,0.4091346336767269,0.31667944228289896,0.22826857418410562,0.4880866781613203
100.0,105.6549834580431,0.9464768885199933,0.10953591155694015,0.027714362913296816,-0.009313723071430746,1.4570619942443437,0.22892715303751912,0.43180796236820157,0.09834496044307303,2.5560159701968628
100.0,80.3516690747911,1.244529219510304,0.1805743146932765,0.00566091868641323,-0.843912069686535,2.728331812657833,0.3263564444217903,0.03587639860393438,0.15572424475314262,20.387805323953152
100.0,92.3368009429431,1.0829918188501262,1.1177661040311468,0.004575199176683403,-0.413693082456791,0.7928576744369162,0.4902475191754063,0.23113203418681405,0.3443479304311215,25.69842216226968
100.0,106.39792960738528,0.9398679125524902,0.9462270851362851,0.04616714567662356,-0.3411114143823153,1.0378077354549853,0.6160899896461116,0.16233001314552167,0.3899785957563311,19.50493340981377
100.0,165.60673113926757,0.6038401900216522,1.5675554710212491,0.014328302671254678,-0.6686293850032313,0.02006000625991644,0.10275342389014717,0.2783446208053451,0.2069482904570517,6.811784424469749
100.0,91.2274835889779,1.0961608943478738,2.990951544998638,0.034483079644458174,-0.7076493499312655,2.376888350359132,0.4169156199314482,0.01760275687977217,0.3071196767723061,25.614406787321652
100.0,133.73404214348142,0.747752766589612,2.9959901634063177,0.0207947926476179,-0.8580048135227054,0.23246211696383368,0.3190579237530619,0.22216424569627474,0.3186374832136585,23.272892082353625
100.0,138.78247514107977,0.7205520718544952,0.7728465164231324,0.033734998910764126,-0.8870452381154619,1.7375581780273808,0.6665707210147719,0.20415032101458377,0.3850166745456359,5.988812768531934
100.0,77.6002685510451,1.2886553341528768,1.0858822457242527,0.04383584757866134,-0.20924152534827667,0.5721487598805268,0.5719691914160335,0.05232601821512379,0.21329127270610493,31.282809439037063
100.0,90.07795831147007,1.1101494957758884,1.3226717090173803,0.033138393214357444,-0.8653372940255258,0.7783297449715141,0.7565467833392211,0.1651543672128428,0.2803390844313045,26.7466188237091
100.0,73.70318496495256,1.3567934689328847,1.0458680676281384,0.018512720448869837,-0.6982948722121346,1.7735109144170864,0.2935309603227772,0.04444180964907133,0.44250441049646766,34.14979080213382
100.0,75.42161788340351,1.3258798048404759,0.3237839587270264,0.003984850259799932,-0.14531254890151213,2.920890524147985,0.42332932318250316,0.07787720075130329,0.16831335040587103,25.50712114728784
100.0,71.91994554028562,1.3904348682242182,0.7058725845454452,0.0464093146109442,-0.42680447198149224,1.0922514139225568,0.6492581036486144,0.15058752732394198,0.09041616127763932,31.967638061710907
100.0,75.53470396690419,1.3238947761523678,1.965018531119618,0.00046825968935291785,-0.8955993156874091,1.4690647342666545,0.45100383106961534,0.1436803432602378,0.19049410097295427,34.038224648422485
100.0,165.7543617998558,0.6033023741525878,2.9422181290205534,0.021289366159808806,-0.612961495737594,1.8551817565367252,0.5277597426826636,0.038295731526283676,0.32260825618704814,3.9356715749271696
100.0,113.75515573655362,0.8790810346353947,1.1718340320524583,0.010335107436615566,-0.531869268557203,2.190480489058353,0.7974582403809276,0.1756274426331617,0.23312709817169114,12.688426992040984
100.0,158.7943329339032,0.6297453955212883,0.6409618924117525,0.008982534325297054,-0.38298878120479085,0.6491584474349726,0.5073035713965244,0.30821749512171864,0.35815665133268865,4.1696886770193835
100.0,79.20913775677191,1.2624806030217215,1.8368952247434818,0.005449060876371876,-0.5005080371791113,2.08448932915962,0.7709938617299066,0.07506491072247748,0.2049881626568894,28.708619385007076
100.0,149.7100115197679,0.6679580008368102,2.147905561913869,0.015386543460465842,-0.43012711768136797,1.2847771952275555,0.6796927758954897,0.11963179190326606,0.11641925912725673,5.287532610229247
100.0,71.70147396333728,1.3946714686943877,1.555802024939936,0.03277677686869681,-0.6101172233564238,0.24660992387372493,0.7387221356394048,0.41882434722369793,0.47298430013030357,45.18490756959391
100.0,80.36699483788462,1.2442918912386716,1.9101340214690243,0.02147274929411612,-0.41684885244612213,0.2217888743301608,0.36920034987677963,0.08840641885050968,0.11564936945449447,29.896486853486685
100.0,102.5784410997247,0.9748637133487144,0.20960160623338464,0.00029280398388552563,-0.4592619701821875,0.09699016476892042,0.11941660667969325,0.21210193180283993,0.38199219460175105,10.09994493293184
100.0,92.91234442104556,1.0762832497997867,0.23664064572856092,0.03613651374542426,-0.8331683687062323,1.25735356541219,0.5466167851921383,0.4126792075413144,0.24165125274053795,14.114839195455849
100.0,120.15267317280338,0.832274450158759,0.46553389589133376,0.013792363974556215,-0.06121659724753181,2.0917284702058567,0.7263718453197796,0.36258650630923744,0.30409419621606276,8.644303837510797
100.0,99.09800220567661,1.0091020784904554,1.0382687163722464,0.011104954893131748,-0.05443848737690493,0.6102384350359213,0.7005123172989197,0.48352834260098976,0.2517835494565875,22.263750788733915
100.0,114.34349482364172,0.8745578413029576,1.1049506969077054,0.036511923859637384,-0.27389977762079687,1.5338777112421051,0.6094761655470904,0.06667776382114149,0.25774224373865023,11.736303093234556
100.0,165.23518077775418,0.6051979943333177,1.8648949189688682,0.04369856173722967,-0.6910474431239566,0.5284605833309843,0.5235908774842639,0.3202740716885462,0.25919261511328484,9.795439682396536
100.0,77.35915456911738,1.2926718312394936,1.0963574377770884,0.04955393084449944,-0.046762173153677145,2.6156715939687385,0.6768193524701835,0.14735965944519488,0.36469658386650966,33.1822591045661
100.0,99.05312872960779,1.0095592262711555,1.955955593336123,0.03993691182078169,-0.6642927264831322,0.6523956495322037,0.3730419025693982,0.195898434613606,0.2382601214465495,27.922026345475576
100.0,115.74866194305791,0.8639408725881824,0.22098813422154057,0.0465303031262215,-0.11395742948117871,2.8256430699398267,0.4759304699373253,0.33069612290976075,0.17361063230787832,3.666352712267446
100.0,93.37542623817005,1.0709455798887904,1.4843973797397567,0.017526034988086133,-0.3942761069704791,1.5040574602011296,0.7154110047265592,0.09122220238789024,0.12431757950235406,18.954174695505586
100.0,89.29754264352437,1.119851644733381,1.8888012974521857,0.027685652069722618,-0.37902589039968393,1.1300949922317285,0.4645195645585453,0.10981627106791889,0.10824069377910472,24.93205941373375
100.0,112.72751013719198,0.887094905922234,0.21035472803577443,0.010347195032589608,-0.534906912467646,2.039355266132074,0.19241802570141292,0.2204722144340233,0.05597579478178856,1.3950966533041782
100.0,130.20077043593037,0.7680446103750848,1.5795845792983965,0.006621176786968741,-0.4670505867640935,0.8210380407234238,0.23541852137447075,0.08684746003259908,0.3058378340502307,12.769308817856984
100.0,96.29741256859899,1.038449500694148,1.113846299411134,0.01813061427980846,-0.5707712326206855,1.3062879128469862,0.6595344388945928,0.30510986597147943,0.1965457319183202,22.14119150369983
100.0,110.8349441061092,0.9022425265470767,2.0516276540963156,0.004915495672130366,-0.6166029341483648,1.2992448248600426,0.12238225154267071,0.014546249929288869,0.42469235223884433,18.460961837339855
100.0,135.23566587873523,0.7394499028804222,2.4025337275930623,0.015134899319882739,-0.8954513704428123,1.912463723332145,0.6879129354936918,0.16587542179532813,0.48485231682125424,16.028026085604143
100.0,90.91255371701627,1.0999581016200497,1.2045413289834408,0.04485189120716421,-0.8816985478621001,1.807347152864375,0.2526753218314634,0.011932241189905685,0.43259560761799093,25.07634586580049
100.0,75.42742760453535,1.3257776802928798,0.8422173019767764,0.03862791170193993,-0.8315425176851357,1.3698463126147282,0.7728210128656076,0.42001939278682066,0.13571843748116666,33.215454129292425
100.0,109.12377089909809,0.9163906193497067,0.5314334229299877,0.025942830988310857,-0.4603022724348321,2.671871753549858,0.710404201099262,0.37896883971637857,0.42332873792701026,14.75699623151404
100.0,71.72389458655711,1.3942354995700772,0.1566719035375721,0.03189015092192728,-0.09760476754288361,1.1776152671074822,0.3330612297731983,0.24176806021865768,0.2900138072116369,29.076387019459222
100.0,74.10703825277095,1.3493994950777957,0.6106938886048843,0.01766623181988296,-0.798868534915051,2.3090377769968624,0.35334387534838735,0.10303096595309794,0.428720288466148,31.590094229635476
100.0,100.98484253103047,0.9902476202730341,1.1731141962413332,0.043432505047534174,-0.4364731742254699,1.1965412625888938,0.7672948415588543,0.30246056419315087,0.24173776036568795,22.46765623539262
100.0,100.61188771305999,0.993918335825235,0.3963250756917452,0.025516167127526093,-0.8450139897160798,2.942238983185583,0.20039931078053594,0.0759635157218804,0.44237109025068705,13.589439165546604
100.0,119.82672590584896,0.834538365661202,2.7564347333909605,0.008595264074506937,-0.7354153156333738,0.11787145868175852,0.44636209717403064,0.3772745670834929,0.14578707909587696,15.490662258439595
100.0,130.44817977382337,0.7665879291944454,0.9120774454316677,0.04777123025240118,-0.7613075413382667,1.0441630342035606,0.6667398720985173,0.4911978175847829,0.35841260655948826,13.404752746208626
100.0,143.55882037031037,0.696578585293817,0.7097584066408014,0.00943755330114502,-0.6963413487993764,0.6784960686689658,0.13466085676930448,0.18319764223589846,0.26070539246752955,4.870819615289984
100.0,133.24904955379935,0.7504743961391256,1.382715197536012,0.03409636375569311,-0.33433672137933734,2.8460795747827174,0.44624623642933253,0.023495407557818343,0.14689886458858714,2.532929484102951
100.0,78.17430767838272,1.2791926525452642,1.2850056216564514,0.037703316198223126,-0.4411100788325496,0.06255403458334818,0.2539429995782546,0.25846829976443547,0.4525679492042006,40.14991395057215
100.0,89.25608796882818,1.120371755873101,2.839798780265183,0.022944590307396512,-0.644201488425347,2.466041106455768,0.42104902095037106,0.038671551079855496,0.22140335325739396,25.103490122474682
100.0,114.7512154067343,0.8714504647776601,0.5850130237770071,0.00907219683202244,-0.48985804703923475,0.34999133166765184,0.32586851615371776,0.4417736529994302,0.12189414256857312,6.257945274569474
