loss,mean_absolute_error,mean_absolute_percentage_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error
0.10453220456838608,0.20829668641090393,457.4132995605469,0.18486113846302032,0.25098395347595215,314.89715576171875
0.1051136702299118,0.20870038866996765,532.1090698242188,0.18631184101104736,0.2523287236690521,334.1070861816406
0.10493429005146027,0.2086096853017807,515.57666015625,0.18273459374904633,0.25009891390800476,318.43109130859375
0.10420022904872894,0.2080029845237732,410.3678894042969,0.18393976986408234,0.25009480118751526,311.0425109863281
0.10410687327384949,0.20785970985889435,475.6394958496094,0.18249572813510895,0.24952934682369232,331.0393371582031
0.1048043966293335,0.20847636461257935,448.93536376953125,0.18410111963748932,0.2504149079322815,330.9989929199219
0.1041489988565445,0.20794543623924255,545.4434814453125,0.18453536927700043,0.2506437599658966,305.2298889160156
0.10488004237413406,0.2084023505449295,505.5133056640625,0.1834430992603302,0.2504318952560425,300.015869140625
0.10443874448537827,0.2081405073404312,482.4812927246094,0.1829756647348404,0.24981819093227386,299.8377380371094
0.10431156307458878,0.20812876522541046,543.0567626953125,0.18468284606933594,0.2504245340824127,304.29864501953125
0.10546176880598068,0.20888635516166687,470.96234130859375,0.18450848758220673,0.2502308487892151,319.64666748046875
0.1050327867269516,0.20871438086032867,478.0476379394531,0.18590250611305237,0.25022268295288086,313.6120300292969
0.10499091446399689,0.20846763253211975,527.7705688476562,0.1830931454896927,0.2502462565898895,322.3561706542969
0.10504169017076492,0.20866447687149048,411.3163146972656,0.1840481013059616,0.2505490779876709,314.7961730957031
0.1050749123096466,0.20868271589279175,505.6829528808594,0.18397866189479828,0.24967420101165771,311.9545593261719
0.10439673066139221,0.20820055902004242,522.009521484375,0.18401610851287842,0.24974213540554047,297.7854919433594
0.10436894744634628,0.20808544754981995,562.7060546875,0.18343213200569153,0.24950402975082397,307.176513671875
0.10521657764911652,0.20882627367973328,406.7117004394531,0.18291977047920227,0.2503632605075836,322.7554016113281
0.10551312565803528,0.20899611711502075,520.7820434570312,0.1842484325170517,0.25008779764175415,310.3151550292969
0.10460346937179565,0.20830079913139343,524.7025756835938,0.184332013130188,0.2500334084033966,312.5704040527344
0.10405182838439941,0.20782653987407684,487.2990417480469,0.18301817774772644,0.2504628598690033,308.2203369140625
0.10499018430709839,0.2086460441350937,448.3413391113281,0.18324680626392365,0.2504041790962219,320.04376220703125
0.10424580425024033,0.20809155702590942,476.4238586425781,0.1845061033964157,0.2498674839735031,297.86907958984375
0.10499060153961182,0.20854029059410095,539.4393310546875,0.18473218381404877,0.25073590874671936,324.1907958984375
0.10468628257513046,0.20833708345890045,597.7598876953125,0.1849609911441803,0.2503306269645691,311.4138488769531
0.10422109067440033,0.2080133557319641,502.9649353027344,0.18401923775672913,0.25065988302230835,315.5556945800781
0.10537023842334747,0.2087741643190384,542.2637939453125,0.18255162239074707,0.24914245307445526,303.4974365234375
0.10444575548171997,0.2081829160451889,400.2275085449219,0.18443629145622253,0.25149741768836975,309.90252685546875
0.10417039692401886,0.2079194039106369,587.89892578125,0.18431249260902405,0.25021395087242126,303.42828369140625
0.10434118658304214,0.20822583138942719,483.1026916503906,0.18485434353351593,0.2501857280731201,312.4024353027344
0.10400257259607315,0.20779506862163544,583.6829833984375,0.1828734129667282,0.24972158670425415,316.8006286621094
0.10440114885568619,0.20809878408908844,494.10205078125,0.18481983244419098,0.25038477778434753,319.0765380859375
0.10522166639566422,0.20874039828777313,529.5994262695312,0.1838764101266861,0.2503281831741333,303.5274353027344
0.10475359112024307,0.20833584666252136,485.2525634765625,0.18430987000465393,0.25004613399505615,295.2163391113281
0.10418219119310379,0.20794108510017395,452.18194580078125,0.18297532200813293,0.2501266896724701,308.6141357421875
0.10492906719446182,0.20846453309059143,464.7803649902344,0.18424442410469055,0.2504076659679413,303.7432861328125
0.10450515151023865,0.20822778344154358,478.84014892578125,0.18425814807415009,0.25006911158561707,309.3230895996094
0.10413133352994919,0.20796948671340942,466.79229736328125,0.18431903421878815,0.24987956881523132,304.9173583984375
0.10443073511123657,0.20822621881961823,430.78704833984375,0.18522727489471436,0.25039419531822205,300.21612548828125
0.10473353415727615,0.20837020874023438,551.0889892578125,0.18445523083209991,0.2498406022787094,310.6219177246094
0.10410021990537643,0.2079707831144333,418.0880126953125,0.1832275390625,0.24956774711608887,304.7667541503906
0.10440843552350998,0.20812536776065826,521.851806640625,0.18454575538635254,0.2502999007701874,314.025634765625
0.10446908324956894,0.20818069577217102,493.9921875,0.18493029475212097,0.2500666379928589,310.40936279296875
0.10514594614505768,0.20866748690605164,475.004150390625,0.18495012819766998,0.25032374262809753,317.0572204589844
0.1051151230931282,0.20871171355247498,448.6112060546875,0.1847267895936966,0.25060728192329407,319.2122802734375
0.10408230125904083,0.20794153213500977,446.53900146484375,0.18489409983158112,0.2503112554550171,324.35797119140625
0.10509626567363739,0.20863758027553558,459.56549072265625,0.18527951836585999,0.2511274516582489,302.5647888183594
0.10397359728813171,0.2078852504491806,589.7520751953125,0.18311108648777008,0.24974055588245392,307.4909362792969
0.10385183990001678,0.2075956016778946,528.4812622070312,0.18452896177768707,0.2506956160068512,315.42926025390625
0.10437913984060287,0.2081073671579361,483.23779296875,0.18479123711585999,0.2505533695220947,305.4331970214844
0.1044561043381691,0.2081717997789383,512.8692016601562,0.1846955418586731,0.25061890482902527,310.96075439453125
0.10438217967748642,0.2080507129430771,517.0020751953125,0.18534450232982635,0.2511198818683624,307.6475830078125
0.10410748422145844,0.2079068422317505,561.1920166015625,0.18548953533172607,0.25135019421577454,322.654296875
0.10371565073728561,0.20766094326972961,598.764892578125,0.18442516028881073,0.2498602569103241,312.97174072265625
0.10442840307950974,0.20819275081157684,473.23724365234375,0.18616224825382233,0.2507101595401764,300.5367431640625
0.10465919226408005,0.2083101123571396,488.6216125488281,0.1844695508480072,0.25087404251098633,314.4840393066406
0.10383261740207672,0.20779892802238464,513.77587890625,0.18458245694637299,0.2507275640964508,310.3622131347656
0.1040145605802536,0.20786821842193604,509.560546875,0.18260641396045685,0.24958258867263794,313.4576110839844
0.104976125061512,0.20856787264347076,451.5920104980469,0.1846093237400055,0.25060799717903137,314.2773742675781
0.10491286963224411,0.20856186747550964,481.2781982421875,0.18546247482299805,0.25021880865097046,297.8797607421875
0.10448945313692093,0.20825137197971344,490.2235412597656,0.1858559548854828,0.2508125305175781,321.4146423339844
0.10403142124414444,0.20792585611343384,567.4013671875,0.18403540551662445,0.25074833631515503,324.1689453125
0.10463294386863708,0.2083221673965454,465.34600830078125,0.1868666559457779,0.2515774965286255,317.9850158691406
0.10455518960952759,0.20822052657604218,472.2727355957031,0.18560321629047394,0.2506968677043915,321.9474792480469
0.10419227182865143,0.20801889896392822,587.5597534179688,0.18499144911766052,0.2504008710384369,308.5816650390625
0.10435380786657333,0.20816968381404877,439.62451171875,0.1845695823431015,0.25080376863479614,320.8914794921875
0.10433632880449295,0.20815148949623108,547.1103515625,0.18360280990600586,0.25002679228782654,316.5412902832031
0.10400987416505814,0.2079334706068039,485.2673645019531,0.18444976210594177,0.2501119077205658,296.5982971191406
0.10468024760484695,0.20833967626094818,460.3634033203125,0.18540765345096588,0.2505311965942383,307.9276428222656
0.1041407436132431,0.20798063278198242,529.0545043945312,0.1840425580739975,0.2503867447376251,321.23388671875
0.10371480882167816,0.20771203935146332,464.3210144042969,0.18509450554847717,0.25107622146606445,325.519287109375
0.10342969745397568,0.20735888183116913,517.285400390625,0.18364779651165009,0.2501849830150604,310.1303405761719
0.10426706820726395,0.2081814408302307,538.2941284179688,0.18519948422908783,0.2504175901412964,309.6137390136719
0.10387372970581055,0.20768485963344574,527.4722900390625,0.18439450860023499,0.25039297342300415,309.3857116699219
0.10495712608098984,0.20858825743198395,440.70574951171875,0.18554189801216125,0.250932514667511,321.907470703125
0.10424439609050751,0.20800769329071045,483.7547607421875,0.18521705269813538,0.25063756108283997,301.5847473144531
0.10389798879623413,0.20773303508758545,491.0303955078125,0.1849057674407959,0.25083574652671814,304.3744201660156
0.10410905629396439,0.20791511237621307,462.5730895996094,0.18452571332454681,0.24976254999637604,313.49114990234375
0.10423634946346283,0.20798704028129578,506.1002502441406,0.18546143174171448,0.25039732456207275,308.0478820800781
0.10490945726633072,0.20849692821502686,531.2344970703125,0.18502329289913177,0.2504520118236542,301.3384094238281
0.10476889461278915,0.20849648118019104,460.72186279296875,0.18668940663337708,0.250163197517395,306.5931396484375
0.10406827181577682,0.20790107548236847,458.41571044921875,0.18419069051742554,0.2500181794166565,318.7812194824219
0.10386922955513,0.20771247148513794,477.8775939941406,0.18452392518520355,0.25005093216896057,314.16461181640625
0.10372705012559891,0.2076893001794815,559.7605590820312,0.18572714924812317,0.251303493976593,300.4561462402344
0.10366033762693405,0.2076922059059143,435.5685119628906,0.18409836292266846,0.25015899538993835,311.0163269042969
0.10393767058849335,0.20776838064193726,495.1242370605469,0.1853942573070526,0.2507615089416504,318.003662109375
0.10397481918334961,0.2077602595090866,512.60107421875,0.18418486416339874,0.25061461329460144,318.33978271484375
0.10505278408527374,0.2086317390203476,514.5540771484375,0.18414247035980225,0.25074833631515503,322.4709167480469
0.10425246506929398,0.20799197256565094,457.5869445800781,0.18407604098320007,0.24996022880077362,293.84942626953125
0.10404633730649948,0.20782172679901123,544.732177734375,0.18328243494033813,0.2501845359802246,308.2973937988281
0.10458371788263321,0.2083265632390976,499.8706970214844,0.18497329950332642,0.2507096529006958,320.9388122558594
0.1039435938000679,0.20774011313915253,517.4021606445312,0.18496036529541016,0.25096988677978516,314.1714172363281
0.10504239797592163,0.20852836966514587,533.4723510742188,0.18401333689689636,0.25066375732421875,311.72503662109375
0.10406304895877838,0.20784087479114532,520.4193725585938,0.1846155971288681,0.2507832944393158,297.8367614746094
0.10403907299041748,0.20786215364933014,487.6831970214844,0.18426662683486938,0.2506430149078369,302.7542724609375
0.10417058318853378,0.20791205763816833,487.1312561035156,0.18801480531692505,0.252629816532135,333.1597900390625
0.10425417125225067,0.2081359624862671,627.86376953125,0.18561142683029175,0.25060081481933594,312.1462097167969
0.10421225428581238,0.2080690860748291,424.2941589355469,0.18463462591171265,0.2510465085506439,302.00653076171875
0.10412618517875671,0.2080068588256836,490.7568054199219,0.18402579426765442,0.2501192092895508,311.08551025390625
0.1042674332857132,0.2079775631427765,456.88775634765625,0.18397903442382812,0.24969318509101868,307.955810546875
0.10398057848215103,0.20786233246326447,422.61865234375,0.1842433363199234,0.24990354478359222,313.71063232421875
0.10403325408697128,0.20782683789730072,486.38531494140625,0.18398818373680115,0.2501254379749298,302.411865234375
0.10426148772239685,0.20809657871723175,508.0523986816406,0.18538662791252136,0.25004518032073975,294.9294128417969
0.10390004515647888,0.20771346986293793,463.07598876953125,0.18500810861587524,0.2505364418029785,320.3902893066406
0.10391408950090408,0.20791257917881012,484.72955322265625,0.1855885535478592,0.25062689185142517,320.4034118652344
0.10396981239318848,0.20776106417179108,627.185791015625,0.1848481446504593,0.25062626600265503,307.9700622558594
0.10417748987674713,0.207984060049057,463.29864501953125,0.1856069266796112,0.2507287263870239,312.5190124511719
0.10356612503528595,0.20747172832489014,471.13800048828125,0.18549516797065735,0.2504320442676544,302.3830261230469
0.10444238036870956,0.20824797451496124,507.34173583984375,0.1852683126926422,0.25089359283447266,301.3242492675781
0.1041383445262909,0.20809634029865265,489.1995544433594,0.18540924787521362,0.25112903118133545,297.8699035644531
0.10410050302743912,0.20788341760635376,478.15673828125,0.1858721226453781,0.2514289617538452,316.15557861328125
0.10384191572666168,0.20772366225719452,485.46099853515625,0.18441693484783173,0.24994944036006927,313.88787841796875
0.10420563817024231,0.20800231397151947,490.3653869628906,0.1839466691017151,0.2501542270183563,303.900390625
0.10376878827810287,0.20760875940322876,568.4214477539062,0.18464967608451843,0.2500293552875519,314.4119567871094
0.1039898544549942,0.2078915238380432,462.0907897949219,0.18331587314605713,0.25003480911254883,303.6039123535156
0.1042548194527626,0.20796509087085724,580.6743774414062,0.18659797310829163,0.2514351010322571,311.87310791015625
0.10398667305707932,0.20776298642158508,438.8479919433594,0.18477694690227509,0.25139451026916504,320.76361083984375
0.10393243283033371,0.2078658640384674,409.10595703125,0.18607394397258759,0.25075605511665344,320.0653381347656
0.10473202168941498,0.20832331478595734,491.6694641113281,0.18520064651966095,0.2505561113357544,308.9091796875
0.10414167493581772,0.20802946388721466,606.447509765625,0.18556201457977295,0.2504371702671051,301.6737976074219
0.10427483171224594,0.2081156224012375,516.2557983398438,0.18448756635189056,0.25089383125305176,309.512939453125
0.1042841300368309,0.2080656737089157,587.2503662109375,0.18484097719192505,0.25041502714157104,317.8548583984375
0.10396040976047516,0.2078947275876999,451.7547912597656,0.1868889331817627,0.2510570287704468,314.040283203125
