loss,mean_absolute_error,mean_absolute_percentage_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error
0.12107446044683456,0.22041557729244232,711.7657470703125,0.1658327579498291,0.2447885423898697,322.35882568359375
0.1206161230802536,0.21989069879055023,548.8789672851562,0.16602599620819092,0.24390287697315216,325.6414794921875
0.12091420590877533,0.22027529776096344,661.3973999023438,0.16642645001411438,0.2441021203994751,334.26361083984375
0.12032271921634674,0.21986186504364014,758.8692016601562,0.1657177358865738,0.24398139119148254,330.50201416015625
0.11997037380933762,0.21943464875221252,449.9471130371094,0.16607454419136047,0.24451975524425507,331.9540100097656
0.11975979059934616,0.21938273310661316,536.689208984375,0.16763508319854736,0.24631059169769287,343.5497741699219
0.1209133192896843,0.22028784453868866,523.5911254882812,0.16589629650115967,0.24382975697517395,321.5026550292969
0.11988218128681183,0.21935343742370605,610.4558715820312,0.16688866913318634,0.24465009570121765,338.65594482421875
0.12004619091749191,0.21958915889263153,707.7466430664062,0.16598063707351685,0.24422059953212738,329.815673828125
0.1199910119175911,0.21949951350688934,657.3112182617188,0.16541419923305511,0.24371017515659332,331.9684753417969
0.11997249722480774,0.2194838672876358,578.6715087890625,0.16552001237869263,0.24372698366641998,341.4961853027344
0.12201851606369019,0.22116105258464813,713.5455322265625,0.16616037487983704,0.24363623559474945,333.3476867675781
0.12047282606363297,0.2199728935956955,555.4302368164062,0.16698364913463593,0.24424594640731812,334.64111328125
0.12069769203662872,0.22007641196250916,652.6220092773438,0.16682833433151245,0.24414245784282684,323.88360595703125
0.12065882235765457,0.22007685899734497,649.9058837890625,0.16664567589759827,0.24439726769924164,331.9267272949219
0.11997383832931519,0.2195173054933548,659.2154541015625,0.166536346077919,0.24408598244190216,327.3453369140625
0.12053128331899643,0.21985866129398346,556.5516357421875,0.16830392181873322,0.24618633091449738,351.64959716796875
0.1208324059844017,0.22018003463745117,604.83203125,0.16685937345027924,0.2447633594274521,337.7863464355469
0.12070167064666748,0.22010114789009094,520.7195434570312,0.16703030467033386,0.24488921463489532,333.037353515625
0.12034844607114792,0.21984167397022247,641.2874755859375,0.16693930327892303,0.2440759837627411,331.9055480957031
0.11979907006025314,0.21934673190116882,554.5222778320312,0.1667780578136444,0.2452666461467743,335.2610778808594
0.12086029350757599,0.22019678354263306,650.7051391601562,0.16717366874217987,0.24459294974803925,343.66058349609375
0.12086691707372665,0.22018639743328094,615.5648803710938,0.16596299409866333,0.24433065950870514,331.735107421875
0.11935725063085556,0.21896056830883026,746.0753784179688,0.16523094475269318,0.2438228726387024,335.8232116699219
0.11959513276815414,0.21918034553527832,733.8104858398438,0.16918936371803284,0.24659453332424164,343.46435546875
0.12052381783723831,0.21997937560081482,628.7091674804688,0.16890975832939148,0.24606245756149292,326.8994445800781
0.12059682607650757,0.2201877385377884,713.9228515625,0.1664963662624359,0.24410922825336456,334.3073425292969
0.1202460452914238,0.21981218457221985,684.2535400390625,0.16637922823429108,0.2443045824766159,341.4819030761719
0.12018685042858124,0.2195996791124344,589.2452392578125,0.16746143996715546,0.24523720145225525,343.0694274902344
0.12002456933259964,0.2195691466331482,526.600830078125,0.16751602292060852,0.24593791365623474,335.5264587402344
0.12072227895259857,0.22014527022838593,799.10107421875,0.1674136072397232,0.24460943043231964,337.3461608886719
0.11957978457212448,0.2191602736711502,579.3839721679688,0.16810767352581024,0.24577385187149048,341.2384338378906
0.11970078200101852,0.21935251355171204,720.2835083007812,0.1665515899658203,0.24422575533390045,337.39080810546875
0.12132928520441055,0.2206868678331375,729.289794921875,0.16695402562618256,0.24485322833061218,337.04632568359375
0.11972162872552872,0.2192651927471161,670.4022216796875,0.16623447835445404,0.2443675994873047,331.09246826171875
0.12159659713506699,0.2209067940711975,787.7412719726562,0.1683664619922638,0.24489086866378784,326.71673583984375
0.11978662014007568,0.2194460928440094,596.2197265625,0.1664949357509613,0.24450592696666718,328.7341613769531
0.11944033205509186,0.21912649273872375,716.4097900390625,0.1661674827337265,0.24401897192001343,327.0953369140625
0.1209457516670227,0.22037602961063385,844.1912231445312,0.1683674305677414,0.2448473870754242,347.96551513671875
0.11977452039718628,0.21939048171043396,816.0953979492188,0.168561652302742,0.24544170498847961,339.94488525390625
0.11951505392789841,0.21906588971614838,523.2112426757812,0.16793106496334076,0.24513420462608337,333.4844970703125
0.12015499174594879,0.21969060599803925,600.593505859375,0.1672563999891281,0.24473035335540771,324.0015563964844
0.11958073824644089,0.21917970478534698,777.65576171875,0.1686471551656723,0.2444998025894165,317.2071228027344
0.1195681244134903,0.2190874218940735,760.335205078125,0.16694484651088715,0.24488578736782074,331.9614562988281
0.11973235011100769,0.21944330632686615,696.9487915039062,0.16722477972507477,0.24408173561096191,320.01947021484375
0.11910466104745865,0.21873903274536133,561.3582153320312,0.1716151088476181,0.24944233894348145,346.3440856933594
0.12111634761095047,0.22052724659442902,622.515380859375,0.1680171638727188,0.2449747622013092,339.0293273925781
0.12003137171268463,0.219581738114357,625.2606811523438,0.16706445813179016,0.24467594921588898,336.91583251953125
0.12031631171703339,0.21973779797554016,673.3385620117188,0.16808293759822845,0.2450488954782486,330.5525817871094
0.119454525411129,0.21911807358264923,625.9121704101562,0.16770188510417938,0.2447463572025299,331.949462890625
0.11911173164844513,0.21869321167469025,470.8575439453125,0.16860562562942505,0.24563327431678772,329.9206848144531
0.12030760198831558,0.21987371146678925,602.7832641601562,0.1676560342311859,0.24471205472946167,322.5175476074219
0.12013597041368484,0.2196687012910843,663.0183715820312,0.16686873137950897,0.2451242208480835,329.7021789550781
0.11926441639661789,0.2189478576183319,568.6689453125,0.16643814742565155,0.2445094734430313,319.058349609375
0.11887612193822861,0.21887055039405823,578.0819702148438,0.1665344536304474,0.24424074590206146,327.2491149902344
0.11945860832929611,0.21906064450740814,492.90289306640625,0.16710366308689117,0.2443874478340149,328.41192626953125
0.11961521208286285,0.21929770708084106,694.7789916992188,0.16753146052360535,0.2443455010652542,325.9881286621094
0.11918022483587265,0.2189188450574875,573.5951538085938,0.1674681454896927,0.24441544711589813,324.83270263671875
0.11876582354307175,0.21862486004829407,727.9451904296875,0.16934077441692352,0.24607574939727783,339.7983093261719
0.11981834471225739,0.21940727531909943,573.8348999023438,0.16799774765968323,0.24475054442882538,329.24560546875
0.1189529150724411,0.2185840606689453,805.0524291992188,0.16768260300159454,0.24450109899044037,327.6967468261719
0.1190694198012352,0.21882106363773346,660.1104736328125,0.16822709143161774,0.24498583376407623,336.6287841796875
0.11933239549398422,0.2190999984741211,629.1473999023438,0.16733355820178986,0.24533481895923615,339.3901062011719
0.11977364867925644,0.2194099873304367,774.858154296875,0.16940701007843018,0.24565377831459045,354.3126220703125
0.11946870386600494,0.21919085085391998,574.8975219726562,0.1704973578453064,0.24833251535892487,341.9010925292969
0.12405633181333542,0.2230183631181717,402.4975891113281,0.16887779533863068,0.24573343992233276,329.42236328125
0.11915381997823715,0.2189881056547165,531.0820922851562,0.16671742498874664,0.24450477957725525,321.4908142089844
0.11938052624464035,0.21907441318035126,787.4417114257812,0.16723670065402985,0.24573931097984314,344.109619140625
0.11924877017736435,0.21896615624427795,498.8668518066406,0.16912946105003357,0.24644042551517487,331.6338195800781
0.11992765218019485,0.21942169964313507,785.497802734375,0.16749271750450134,0.24492597579956055,343.0778503417969
0.11923928558826447,0.21900580823421478,635.0033569335938,0.1660451889038086,0.2437712401151657,326.0654602050781
0.11830295622348785,0.21817384660243988,657.4757080078125,0.16788311302661896,0.24532079696655273,337.8415222167969
0.1197483241558075,0.21929989755153656,577.953125,0.16879282891750336,0.24579596519470215,333.1693420410156
0.11948814988136292,0.21909013390541077,509.6839904785156,0.16860148310661316,0.2444588840007782,322.69195556640625
0.11901373416185379,0.2187546342611313,717.4309692382812,0.1698872148990631,0.24571232497692108,332.8026123046875
0.11933979392051697,0.21906626224517822,545.7479248046875,0.16861945390701294,0.24533773958683014,339.3341369628906
0.11917733401060104,0.21895280480384827,685.706298828125,0.1686447262763977,0.24649672210216522,345.370361328125
0.11944077163934708,0.21918661892414093,671.469482421875,0.167777881026268,0.24486368894577026,348.4288330078125
0.11950886249542236,0.21906301379203796,611.57470703125,0.167974591255188,0.24543730914592743,337.4411926269531
0.11932279914617538,0.2190721482038498,777.7688598632812,0.17053723335266113,0.2474910169839859,344.3006896972656
0.12104178220033646,0.22049467265605927,623.7526245117188,0.17105747759342194,0.24692519009113312,316.91888427734375
0.12095561623573303,0.22026462852954865,619.92529296875,0.1678689569234848,0.24453984200954437,333.7403564453125
0.11953260749578476,0.21916823089122772,504.54180908203125,0.16944977641105652,0.2453620433807373,337.5533752441406
0.11843829602003098,0.2183946818113327,583.458251953125,0.1684533953666687,0.24581831693649292,343.8397521972656
0.11868631839752197,0.21848861873149872,657.9107055664062,0.16877582669258118,0.24481017887592316,333.58721923828125
0.1187414899468422,0.21858429908752441,689.3225708007812,0.16847196221351624,0.24450722336769104,329.67510986328125
0.11902138590812683,0.21889929473400116,656.170166015625,0.16674365103244781,0.24442468583583832,332.5856018066406
0.11852823197841644,0.2185135781764984,836.782958984375,0.16727586090564728,0.24500933289527893,328.19512939453125
0.11897502094507217,0.21868176758289337,629.3457641601562,0.16817933320999146,0.24583330750465393,336.3857116699219
0.11913448572158813,0.21892939507961273,661.1912841796875,0.17028926312923431,0.24912871420383453,338.2959899902344
0.12170645594596863,0.2211441695690155,479.800048828125,0.16665297746658325,0.24439994990825653,329.05023193359375
0.11848088353872299,0.21832482516765594,544.974609375,0.1682012677192688,0.24499443173408508,331.6394958496094
0.11908753961324692,0.21879282593727112,749.528564453125,0.16893553733825684,0.24511735141277313,337.93719482421875
0.11860985308885574,0.21856819093227386,576.6283569335938,0.16774702072143555,0.24510662257671356,326.5754089355469
0.11966343969106674,0.21919909119606018,672.7396850585938,0.16853263974189758,0.245195671916008,328.50604248046875
0.11879003793001175,0.21868352591991425,684.8308715820312,0.1682101935148239,0.2448655068874359,328.9054260253906
0.11904972046613693,0.21886591613292694,602.7755737304688,0.16896800696849823,0.2460937201976776,334.6040344238281
0.11885420978069305,0.21866831183433533,644.6027221679688,0.16741283237934113,0.24434800446033478,324.5155029296875
0.1190936490893364,0.21891506016254425,621.5285034179688,0.1675337702035904,0.24482163786888123,333.5713806152344
0.11862790584564209,0.21842138469219208,688.3639526367188,0.168340802192688,0.24562501907348633,336.0545959472656
0.11853983253240585,0.21844267845153809,673.4346923828125,0.16763675212860107,0.245062455534935,337.2352600097656
0.1184123083949089,0.21834424138069153,515.80517578125,0.1674330085515976,0.24442817270755768,319.3881530761719
0.1191251128911972,0.21889910101890564,541.785888671875,0.1690841019153595,0.24577760696411133,321.7502746582031
0.11886630952358246,0.2186632752418518,729.8193359375,0.16880160570144653,0.24499917030334473,322.34356689453125
0.11873564124107361,0.21856218576431274,597.6246337890625,0.16870175302028656,0.24500463902950287,338.3597412109375
0.11825866997241974,0.21820810437202454,629.3885498046875,0.16911974549293518,0.24478814005851746,326.1883544921875
0.11862639337778091,0.21840859949588776,534.143798828125,0.1674557328224182,0.2451547384262085,333.5195007324219
0.11851253360509872,0.21840129792690277,566.7023315429688,0.16812218725681305,0.24549861252307892,335.5415344238281
0.11855385452508926,0.21843205392360687,677.7960815429688,0.16768985986709595,0.24465112388134003,323.9799499511719
0.11807005852460861,0.21814966201782227,616.9331665039062,0.16928502917289734,0.24526947736740112,336.1518249511719
0.11799069494009018,0.21792499721050262,552.7928466796875,0.1680392324924469,0.2448096126317978,318.6171875
0.1195337250828743,0.2193244844675064,698.6028442382812,0.16798673570156097,0.24513833224773407,343.4146728515625
0.11860362440347672,0.21849384903907776,660.3366088867188,0.168230339884758,0.2454754114151001,345.24188232421875
0.1188695952296257,0.21871547400951385,642.2529296875,0.16891182959079742,0.24575909972190857,342.0329284667969
0.11831655353307724,0.2182634323835373,606.403076171875,0.1679498851299286,0.244866281747818,324.0018310546875
0.11817847937345505,0.21813620626926422,595.9185791015625,0.16686514019966125,0.24462038278579712,329.4318542480469
0.1182839572429657,0.21821792423725128,621.7135620117188,0.17122872173786163,0.24759772419929504,331.51116943359375
0.11913182586431503,0.2189207226037979,681.6151733398438,0.16881349682807922,0.24494971334934235,330.0111389160156
0.1175985261797905,0.21765395998954773,553.5633544921875,0.16878005862236023,0.24581021070480347,331.99822998046875
0.11834084242582321,0.21828752756118774,648.1475219726562,0.1685566008090973,0.24486134946346283,326.6205139160156
0.1186007708311081,0.2184322476387024,618.362060546875,0.168523371219635,0.2455092817544937,330.2564392089844
0.1191028580069542,0.21882092952728271,685.1309204101562,0.16951702535152435,0.24527126550674438,328.5622253417969
0.11856792867183685,0.2184738963842392,638.1897583007812,0.16994521021842957,0.24630434811115265,337.7925720214844
0.11835766583681107,0.2182801514863968,653.8168334960938,0.17019380629062653,0.24572865664958954,346.14202880859375
